"#","Average Speed","Congestion (%)","Current Flow","Link Travel Time","Date"
"482","30","","0","13","05 Feb 2021 00:09:20"
"482","49","","0","9","05 Feb 2021 00:04:20"
"482","49","","0","9","04 Feb 2021 23:59:22"
"482","51","","0","12","04 Feb 2021 23:54:19"
"482","35","","0","13","04 Feb 2021 23:49:18"
"482","43","","0","13","04 Feb 2021 23:44:18"
"482","35","","0","18","04 Feb 2021 23:39:18"
"482","43","","0","14","04 Feb 2021 23:34:18"
"482","45","","0","14","04 Feb 2021 23:29:17"
"482","53","","0","8","04 Feb 2021 23:24:18"
"482","38","","0","16","04 Feb 2021 23:19:17"
"482","45","","0","11","04 Feb 2021 23:14:16"
"482","45","","0","11","04 Feb 2021 23:09:16"
"482","35","","0","26","04 Feb 2021 23:04:16"
"482","40","","0","15","04 Feb 2021 22:59:16"
"482","45","","0","12","04 Feb 2021 22:54:15"
"482","41","","0","11","04 Feb 2021 22:49:14"
"482","43","","0","15","04 Feb 2021 22:44:14"
"482","40","","0","21","04 Feb 2021 22:39:14"
"482","37","","0","18","04 Feb 2021 22:34:13"
"482","37","","0","19","04 Feb 2021 22:29:14"
"482","37","","0","19","04 Feb 2021 22:24:14"
"482","40","","0","25","04 Feb 2021 22:19:14"
"482","33","","0","17","04 Feb 2021 22:14:13"
"482","38","","0","23","04 Feb 2021 22:09:13"
"482","40","","0","21","04 Feb 2021 22:04:12"
"482","41","","0","21","04 Feb 2021 21:59:12"
"482","45","","0","24","04 Feb 2021 21:54:12"
"482","45","","0","24","04 Feb 2021 21:49:12"
"482","40","","0","15","04 Feb 2021 21:44:12"
"482","49","","0","19","04 Feb 2021 21:39:12"
"482","41","","0","14","04 Feb 2021 21:34:10"
"482","38","","0","21","04 Feb 2021 21:29:11"
"482","40","","0","30","04 Feb 2021 21:24:10"
"482","40","","0","27","04 Feb 2021 21:19:10"
"482","40","","0","27","04 Feb 2021 21:14:11"
"482","49","","0","13","04 Feb 2021 21:09:10"
"482","41","","0","17","04 Feb 2021 21:04:10"
"482","38","","0","25","04 Feb 2021 20:59:10"
"482","40","","0","32","04 Feb 2021 20:54:09"
"482","37","","0","33","04 Feb 2021 20:49:08"
"482","45","","0","30","04 Feb 2021 20:44:08"
"482","43","","0","25","04 Feb 2021 20:39:08"
"482","40","","0","32","04 Feb 2021 20:34:08"
"482","43","","0","22","04 Feb 2021 20:29:07"
"482","37","","0","31","04 Feb 2021 20:24:07"
"482","40","","0","41","04 Feb 2021 20:19:07"
"482","37","","0","44","04 Feb 2021 20:14:07"
"482","35","","0","38","04 Feb 2021 20:09:06"
"482","40","","0","35","04 Feb 2021 20:04:06"
"482","40","","0","35","04 Feb 2021 19:59:06"
"482","40","","0","38","04 Feb 2021 19:54:06"
"482","40","","0","41","04 Feb 2021 19:49:07"
"482","35","","0","35","04 Feb 2021 19:44:05"
"482","35","","0","35","04 Feb 2021 19:39:03"
"482","33","","0","57","04 Feb 2021 19:34:04"
"482","35","","0","45","04 Feb 2021 19:29:03"
"482","35","","0","61","04 Feb 2021 19:24:02"
"482","35","","0","61","04 Feb 2021 19:19:03"
"482","27","","0","58","04 Feb 2021 19:14:02"
"482","27","","0","75","04 Feb 2021 19:09:03"
"482","27","","0","72","04 Feb 2021 19:04:03"
"482","27","","0","72","04 Feb 2021 18:59:01"
"482","28","","0","58","04 Feb 2021 18:54:01"
"482","37","","0","61","04 Feb 2021 18:49:00"
"482","38","","0","55","04 Feb 2021 18:44:00"
"482","38","","0","55","04 Feb 2021 18:38:59"
"482","37","","0","47","04 Feb 2021 18:33:59"
"482","37","","0","47","04 Feb 2021 18:28:59"
"482","28","","0","64","04 Feb 2021 18:23:59"
"482","28","","0","64","04 Feb 2021 18:18:57"
"482","32","","0","55","04 Feb 2021 18:13:57"
"482","32","","0","53","04 Feb 2021 18:08:56"
"482","32","","0","53","04 Feb 2021 18:03:56"
"482","32","","0","53","04 Feb 2021 17:58:55"
"482","30","","0","81","04 Feb 2021 17:53:57"
"482","37","","0","49","04 Feb 2021 17:48:57"
"482","37","","0","49","04 Feb 2021 17:43:55"
"482","32","","0","59","04 Feb 2021 17:38:54"
"482","32","","0","59","04 Feb 2021 17:33:54"
"482","37","","0","58","04 Feb 2021 17:28:54"
"482","30","","0","64","04 Feb 2021 17:23:53"
"482","35","","0","67","04 Feb 2021 17:18:54"
"482","35","","0","67","04 Feb 2021 17:13:53"
"482","35","","0","70","04 Feb 2021 17:08:53"
"482","35","","0","70","04 Feb 2021 17:03:53"
"482","35","","0","51","04 Feb 2021 16:58:51"
"482","35","","0","51","04 Feb 2021 16:53:50"
"482","38","","0","58","04 Feb 2021 16:48:51"
"482","30","","0","55","04 Feb 2021 16:43:50"
"482","32","","0","63","04 Feb 2021 16:38:51"
"482","33","","0","49","04 Feb 2021 16:33:51"
"482","33","","0","49","04 Feb 2021 16:28:50"
"482","27","","0","56","04 Feb 2021 16:23:49"
"482","28","","0","70","04 Feb 2021 16:18:48"
"482","28","","0","70","04 Feb 2021 16:13:48"
"482","35","","0","64","04 Feb 2021 16:08:47"
"482","37","","0","58","04 Feb 2021 16:03:48"
"482","37","","0","58","04 Feb 2021 15:58:48"
"482","30","","0","68","04 Feb 2021 15:53:48"
"482","30","","0","77","04 Feb 2021 15:48:47"
"482","30","","0","77","04 Feb 2021 15:43:46"
"482","33","","0","47","04 Feb 2021 15:38:47"
"482","33","","0","47","04 Feb 2021 15:33:46"
"482","32","","0","72","04 Feb 2021 15:28:46"
"482","37","","0","56","04 Feb 2021 15:23:46"
"482","37","","0","34","04 Feb 2021 15:18:46"
"482","37","","0","34","04 Feb 2021 15:13:45"
"482","37","","0","52","04 Feb 2021 15:08:45"
"482","37","","0","52","04 Feb 2021 15:03:44"
"482","32","","0","49","04 Feb 2021 14:58:44"
"482","37","","0","56","04 Feb 2021 14:53:43"
"482","33","","0","37","04 Feb 2021 14:48:46"
"482","33","","0","40","04 Feb 2021 14:43:44"
"482","38","","0","52","04 Feb 2021 14:38:44"
"482","35","","0","53","04 Feb 2021 14:33:43"
"482","33","","0","44","04 Feb 2021 14:28:43"
"482","32","","0","73","04 Feb 2021 14:23:43"
"482","32","","0","73","04 Feb 2021 14:18:42"
"482","37","","0","52","04 Feb 2021 14:13:42"
"482","33","","0","56","04 Feb 2021 14:08:42"
"482","33","","0","56","04 Feb 2021 14:03:42"
"482","28","","0","66","04 Feb 2021 13:58:42"
"482","28","","0","66","04 Feb 2021 13:53:40"
"482","32","","0","51","04 Feb 2021 13:48:39"
"482","32","","0","51","04 Feb 2021 13:43:40"
"482","30","","0","46","04 Feb 2021 13:38:39"
"482","37","","0","57","04 Feb 2021 13:33:39"
"482","33","","0","51","04 Feb 2021 13:28:38"
"482","22","","0","69","04 Feb 2021 13:23:40"
"482","22","","0","69","04 Feb 2021 13:18:39"
"482","38","","0","47","04 Feb 2021 13:13:38"
"482","38","","0","47","04 Feb 2021 13:08:38"
"482","33","","0","48","04 Feb 2021 13:03:37"
"482","32","","0","57","04 Feb 2021 12:58:38"
"482","32","","0","57","04 Feb 2021 12:53:37"
"482","32","","0","62","04 Feb 2021 12:48:36"
"482","38","","0","38","04 Feb 2021 12:43:37"
"482","38","","0","38","04 Feb 2021 12:38:37"
"482","30","","0","45","04 Feb 2021 12:33:36"
"482","38","","0","40","04 Feb 2021 12:28:36"
"482","38","","0","47","04 Feb 2021 12:23:33"
"482","37","","0","41","04 Feb 2021 12:18:33"
"482","37","","0","41","04 Feb 2021 12:13:33"
"482","35","","0","46","04 Feb 2021 12:08:33"
"482","38","","0","38","04 Feb 2021 12:03:33"
"482","38","","0","38","04 Feb 2021 11:58:32"
"482","40","","0","36","04 Feb 2021 11:53:33"
"482","33","","0","33","04 Feb 2021 11:48:31"
"482","35","","0","50","04 Feb 2021 11:43:32"
"482","37","","0","37","04 Feb 2021 11:38:31"
"482","37","","0","37","04 Feb 2021 11:33:30"
"482","35","","0","30","04 Feb 2021 11:28:30"
"482","41","","0","27","04 Feb 2021 11:23:30"
"482","41","","0","27","04 Feb 2021 11:18:31"
"482","27","","0","39","04 Feb 2021 11:13:30"
"482","38","","0","37","04 Feb 2021 11:08:28"
"482","37","","0","47","04 Feb 2021 11:03:29"
"482","41","","0","37","04 Feb 2021 10:58:28"
"482","38","","0","36","04 Feb 2021 10:53:31"
"482","38","","0","36","04 Feb 2021 10:48:28"
"482","37","","0","50","04 Feb 2021 10:43:28"
"482","43","","0","46","04 Feb 2021 10:38:28"
"482","40","","0","42","04 Feb 2021 10:33:27"
"482","43","","0","27","04 Feb 2021 10:28:27"
"482","43","","0","27","04 Feb 2021 10:23:26"
"482","38","","0","32","04 Feb 2021 10:18:27"
"482","40","","0","43","04 Feb 2021 10:13:25"
"482","32","","0","43","04 Feb 2021 10:08:24"
"482","33","","0","53","04 Feb 2021 10:03:24"
"482","33","","0","53","04 Feb 2021 09:58:26"
"482","33","","0","40","04 Feb 2021 09:53:25"
"482","33","","0","40","04 Feb 2021 09:48:24"
"482","33","","0","40","04 Feb 2021 09:43:23"
"482","37","","0","41","04 Feb 2021 09:38:23"
"482","37","","0","41","04 Feb 2021 09:33:22"
"482","35","","0","36","04 Feb 2021 09:28:21"
"482","37","","0","50","04 Feb 2021 09:23:22"
"482","37","","0","50","04 Feb 2021 09:18:22"
"482","37","","0","52","04 Feb 2021 09:13:22"
"482","41","","0","40","04 Feb 2021 09:08:22"
"482","37","","0","49","04 Feb 2021 09:03:19"
"482","38","","0","45","04 Feb 2021 08:58:20"
"482","38","","0","45","04 Feb 2021 08:53:20"
"482","38","","0","45","04 Feb 2021 08:48:19"
"482","45","","0","36","04 Feb 2021 08:43:18"
"482","38","","0","46","04 Feb 2021 08:38:19"
"482","37","","0","49","04 Feb 2021 08:33:18"
"482","43","","0","35","04 Feb 2021 08:28:17"
"482","37","","0","43","04 Feb 2021 08:23:17"
"482","37","","0","43","04 Feb 2021 08:18:16"
"482","40","","0","37","04 Feb 2021 08:13:16"
"482","48","","0","12","04 Feb 2021 08:08:16"
"482","48","","0","12","04 Feb 2021 08:03:17"
"482","45","","0","16","04 Feb 2021 07:58:16"
"482","48","","0","8","04 Feb 2021 07:53:15"
"482","48","","0","8","04 Feb 2021 07:48:15"
"482","59","","0","8","04 Feb 2021 07:43:14"
"482","59","","0","8","04 Feb 2021 07:38:13"
"482","53","","0","4","04 Feb 2021 07:33:13"
"482","24","","0","7","04 Feb 2021 07:28:14"
"482","24","","0","7","04 Feb 2021 07:23:14"
"482","49","","0","5","04 Feb 2021 07:18:13"
"482","27","","0","10","04 Feb 2021 07:13:11"
"482","27","","0","10","04 Feb 2021 07:08:12"
"482","53","","0","6","04 Feb 2021 07:03:11"
"482","48","","0","4","04 Feb 2021 06:58:11"
"482","48","","0","4","04 Feb 2021 06:53:13"
"482","53","","0","5","04 Feb 2021 06:48:13"
"482","40","","0","6","04 Feb 2021 06:43:15"
"482","40","","0","6","04 Feb 2021 06:38:10"
"482","40","","0","6","04 Feb 2021 06:33:10"
"482","40","","0","6","04 Feb 2021 06:28:11"
"482","74","","0","7","04 Feb 2021 06:23:10"
"482","28","","0","6","04 Feb 2021 06:18:10"
"482","64","","0","4","04 Feb 2021 06:13:08"
"482","64","","0","4","04 Feb 2021 06:08:08"
"482","30","","0","4","04 Feb 2021 06:03:08"
"482","35","","0","1","04 Feb 2021 05:58:07"
"482","80","","0","2","04 Feb 2021 05:53:07"
"482","80","","0","2","04 Feb 2021 05:48:06"
"482","80","","0","0","04 Feb 2021 05:43:08"
"482","80","","0","0","04 Feb 2021 05:38:06"
"482","80","","0","0","04 Feb 2021 05:33:06"
"482","37","","0","2","04 Feb 2021 05:28:05"
"482","37","","0","2","04 Feb 2021 05:23:05"
"482","53","","0","1","04 Feb 2021 05:18:05"
"482","80","","0","1","04 Feb 2021 05:13:06"
"482","80","","0","3","04 Feb 2021 05:08:04"
"482","80","","0","3","04 Feb 2021 05:03:06"
"482","80","","0","1","04 Feb 2021 04:58:04"
"482","80","","0","1","04 Feb 2021 04:53:04"
"482","80","","0","2","04 Feb 2021 04:48:04"
"482","80","","0","2","04 Feb 2021 04:43:04"
"482","80","","0","0","04 Feb 2021 04:38:04"
"482","80","","0","0","04 Feb 2021 04:33:04"
"482","80","","0","1","04 Feb 2021 04:28:04"
"482","80","","0","1","04 Feb 2021 04:23:03"
"482","80","","0","2","04 Feb 2021 04:18:03"
"482","80","","0","1","04 Feb 2021 04:13:03"
"482","80","","0","0","04 Feb 2021 04:08:02"
"482","80","","0","0","04 Feb 2021 04:03:02"
"482","80","","0","1","04 Feb 2021 03:58:02"
"482","80","","0","2","04 Feb 2021 03:53:01"
"482","80","","0","2","04 Feb 2021 03:48:00"
"482","80","","0","1","04 Feb 2021 03:43:01"
"482","27","","0","5","04 Feb 2021 03:38:00"
"482","27","","0","5","04 Feb 2021 03:32:59"
"482","80","","0","4","04 Feb 2021 03:27:59"
"482","41","","0","3","04 Feb 2021 03:23:00"
"482","41","","0","3","04 Feb 2021 03:17:59"
"482","80","","0","3","04 Feb 2021 03:13:00"
"482","80","","0","2","04 Feb 2021 03:07:59"
"482","80","","0","2","04 Feb 2021 03:02:58"
"482","17","","0","6","04 Feb 2021 02:57:58"
"482","17","","0","6","04 Feb 2021 02:52:58"
"482","24","","0","4","04 Feb 2021 02:47:57"
"482","24","","0","4","04 Feb 2021 02:42:57"
"482","80","","0","5","04 Feb 2021 02:37:58"
"482","80","","0","5","04 Feb 2021 02:32:58"
"482","35","","0","3","04 Feb 2021 02:27:57"
"482","35","","0","3","04 Feb 2021 02:22:59"
"482","37","","0","12","04 Feb 2021 02:17:58"
"482","37","","0","12","04 Feb 2021 02:12:56"
"482","37","","0","12","04 Feb 2021 02:07:56"
"482","37","","0","12","04 Feb 2021 02:02:56"
"482","37","","0","12","04 Feb 2021 01:57:51"
"482","37","","0","12","04 Feb 2021 01:52:50"
"482","48","","0","12","04 Feb 2021 01:47:49"
"482","48","","0","12","04 Feb 2021 01:42:51"
"482","48","","0","12","04 Feb 2021 01:37:48"
"482","41","","0","11","04 Feb 2021 01:32:48"
"482","41","","0","11","04 Feb 2021 01:27:48"
"482","41","","0","11","04 Feb 2021 01:22:48"
"482","41","","0","11","04 Feb 2021 01:17:48"
"482","41","","0","11","04 Feb 2021 01:12:47"
"482","41","","0","11","04 Feb 2021 01:07:46"
"482","41","","0","11","04 Feb 2021 01:02:47"
"482","38","","0","10","04 Feb 2021 00:57:46"
"482","38","","0","10","04 Feb 2021 00:52:46"
"482","38","","0","10","04 Feb 2021 00:47:45"
"482","37","","0","21","04 Feb 2021 00:42:46"
"482","37","","0","21","04 Feb 2021 00:37:43"
"482","45","","0","17","04 Feb 2021 00:32:43"
"482","45","","0","17","04 Feb 2021 00:27:43"
"482","45","","0","17","04 Feb 2021 00:22:42"
"482","49","","0","9","04 Feb 2021 00:17:43"
"482","49","","0","9","04 Feb 2021 00:12:41"
"482","49","","0","9","04 Feb 2021 00:07:42"
"482","45","","0","23","04 Feb 2021 00:02:41"
"482","45","","0","23","03 Feb 2021 23:57:42"
"482","38","","0","18","03 Feb 2021 23:52:41"
"482","38","","0","18","03 Feb 2021 23:47:41"
"482","38","","0","18","03 Feb 2021 23:42:40"
"482","38","","0","23","03 Feb 2021 23:37:39"
"482","38","","0","23","03 Feb 2021 23:32:39"
"482","38","","0","23","03 Feb 2021 23:27:38"
"482","41","","0","18","03 Feb 2021 23:22:38"
"482","41","","0","18","03 Feb 2021 23:17:38"
"482","41","","0","18","03 Feb 2021 23:12:37"
"482","33","","0","20","03 Feb 2021 23:07:37"
"482","33","","0","20","03 Feb 2021 23:02:37"
"482","35","","0","30","03 Feb 2021 22:57:37"
"482","37","","0","31","03 Feb 2021 22:52:36"
"482","43","","0","23","03 Feb 2021 22:47:37"
"482","33","","0","28","03 Feb 2021 22:42:36"
"482","48","","0","35","03 Feb 2021 22:37:36"
"482","41","","0","21","03 Feb 2021 22:32:35"
"482","41","","0","21","03 Feb 2021 22:27:35"
"482","45","","0","16","03 Feb 2021 22:22:35"
"482","45","","0","9","03 Feb 2021 22:17:35"
"482","45","","0","9","03 Feb 2021 22:12:34"
"482","40","","0","20","03 Feb 2021 22:07:34"
"482","32","","0","21","03 Feb 2021 22:02:34"
"482","43","","0","28","03 Feb 2021 21:57:34"
"482","43","","0","28","03 Feb 2021 21:52:33"
"482","37","","0","20","03 Feb 2021 21:47:33"
"482","38","","0","14","03 Feb 2021 21:42:32"
"482","41","","0","20","03 Feb 2021 21:37:32"
"482","30","","0","28","03 Feb 2021 21:32:33"
"482","41","","0","32","03 Feb 2021 21:27:32"
"482","43","","0","19","03 Feb 2021 21:22:32"
"482","40","","0","28","03 Feb 2021 21:17:32"
"482","40","","0","28","03 Feb 2021 21:12:31"
"482","40","","0","28","03 Feb 2021 21:07:31"
"482","41","","0","28","03 Feb 2021 21:02:30"
"482","37","","0","29","03 Feb 2021 20:57:31"
"482","33","","0","27","03 Feb 2021 20:52:30"
"482","41","","0","35","03 Feb 2021 20:47:30"
"482","41","","0","20","03 Feb 2021 20:42:31"
"482","43","","0","26","03 Feb 2021 20:37:29"
"482","43","","0","25","03 Feb 2021 20:32:31"
"482","37","","0","34","03 Feb 2021 20:27:30"
"482","37","","0","34","03 Feb 2021 20:22:29"
"482","33","","0","44","03 Feb 2021 20:17:28"
"482","37","","0","35","03 Feb 2021 20:12:28"
"482","35","","0","40","03 Feb 2021 20:07:28"
"482","35","","0","40","03 Feb 2021 20:02:27"
"482","35","","0","40","03 Feb 2021 19:57:28"
"482","41","","0","44","03 Feb 2021 19:52:27"
"482","33","","0","46","03 Feb 2021 19:47:28"
"482","35","","0","40","03 Feb 2021 19:42:28"
"482","35","","0","40","03 Feb 2021 19:37:28"
"482","30","","0","51","03 Feb 2021 19:32:26"
"482","37","","0","46","03 Feb 2021 19:27:27"
"482","33","","0","56","03 Feb 2021 19:22:21"
"482","33","","0","56","03 Feb 2021 19:17:22"
"482","37","","0","55","03 Feb 2021 19:12:22"
"482","33","","0","48","03 Feb 2021 19:07:20"
"482","37","","0","45","03 Feb 2021 19:02:21"
"482","37","","0","45","03 Feb 2021 18:57:19"
"482","37","","0","43","03 Feb 2021 18:52:22"
"482","37","","0","43","03 Feb 2021 18:47:20"
"482","33","","0","69","03 Feb 2021 18:42:21"
"482","35","","0","61","03 Feb 2021 18:37:20"
"482","35","","0","61","03 Feb 2021 18:32:20"
"482","40","","0","40","03 Feb 2021 18:27:18"
"482","35","","0","53","03 Feb 2021 18:22:20"
"482","35","","0","53","03 Feb 2021 18:17:22"
"482","40","","0","59","03 Feb 2021 18:12:18"
"482","40","","0","59","03 Feb 2021 18:07:17"
"482","30","","0","52","03 Feb 2021 18:02:18"
"482","40","","0","55","03 Feb 2021 17:57:18"
"482","40","","0","55","03 Feb 2021 17:52:19"
"482","32","","0","67","03 Feb 2021 17:47:18"
"482","32","","0","67","03 Feb 2021 17:42:17"
"482","33","","0","79","03 Feb 2021 17:37:16"
"482","33","","0","79","03 Feb 2021 17:32:16"
"482","35","","0","64","03 Feb 2021 17:27:16"
"482","35","","0","64","03 Feb 2021 17:22:17"
"482","37","","0","50","03 Feb 2021 17:17:17"
"482","33","","0","49","03 Feb 2021 17:12:16"
"482","33","","0","49","03 Feb 2021 17:07:16"
"482","30","","0","51","03 Feb 2021 17:02:16"
"482","33","","0","69","03 Feb 2021 16:56:53"
"482","33","","0","69","03 Feb 2021 16:51:54"
"482","38","","0","61","03 Feb 2021 16:46:54"
"482","32","","0","65","03 Feb 2021 16:41:53"
"482","32","","0","65","03 Feb 2021 16:36:53"
"482","37","","1","68","03 Feb 2021 16:31:53"
"482","35","","0","45","03 Feb 2021 16:26:52"
"482","25","","0","68","03 Feb 2021 16:21:52"
"482","25","","0","68","03 Feb 2021 16:16:52"
"482","33","","0","54","03 Feb 2021 16:11:51"
"482","37","","0","43","03 Feb 2021 16:06:51"
"482","37","","0","43","03 Feb 2021 16:01:50"
"482","35","","0","53","03 Feb 2021 15:56:51"
"482","35","","0","52","03 Feb 2021 15:51:50"
"482","35","","0","50","03 Feb 2021 15:46:49"
"482","35","","0","50","03 Feb 2021 15:41:49"
"482","37","","0","51","03 Feb 2021 15:36:49"
"482","38","","0","47","03 Feb 2021 15:31:48"
"482","38","","0","49","03 Feb 2021 15:26:51"
"482","38","","0","49","03 Feb 2021 15:21:48"
"482","37","","0","52","03 Feb 2021 15:16:47"
"482","37","","0","56","03 Feb 2021 15:11:47"
"482","37","","0","56","03 Feb 2021 15:06:47"
"482","33","","0","49","03 Feb 2021 15:01:47"
"482","33","","0","61","03 Feb 2021 14:56:46"
"482","35","","0","32","03 Feb 2021 14:51:46"
"482","28","","0","77","03 Feb 2021 14:46:48"
"482","30","","0","46","03 Feb 2021 14:41:47"
"482","30","","0","46","03 Feb 2021 14:36:46"
"482","35","","0","68","03 Feb 2021 14:31:45"
"482","35","","0","68","03 Feb 2021 14:26:45"
"482","28","","0","55","03 Feb 2021 14:21:44"
"482","24","","0","68","03 Feb 2021 14:16:45"
"482","24","","0","68","03 Feb 2021 14:11:45"
"482","35","","0","49","03 Feb 2021 14:06:43"
"482","37","","0","58","03 Feb 2021 14:01:43"
"482","33","","0","67","03 Feb 2021 13:56:43"
"482","33","","0","67","03 Feb 2021 13:51:42"
"482","37","","0","54","03 Feb 2021 13:46:36"
"482","27","","0","70","03 Feb 2021 13:41:36"
"482","27","","0","70","03 Feb 2021 13:36:36"
"482","33","","0","66","03 Feb 2021 13:31:35"
"482","33","","0","52","03 Feb 2021 13:26:35"
"482","33","","0","52","03 Feb 2021 13:21:35"
"482","28","","0","56","03 Feb 2021 13:16:34"
"482","35","","0","53","03 Feb 2021 13:11:33"
"482","35","","0","53","03 Feb 2021 13:06:33"
"482","35","","0","47","03 Feb 2021 13:01:33"
"482","32","","0","45","03 Feb 2021 12:56:33"
"482","35","","0","59","03 Feb 2021 12:51:33"
"482","35","","0","59","03 Feb 2021 12:46:33"
"482","37","","0","36","03 Feb 2021 12:41:32"
"482","38","","0","46","03 Feb 2021 12:36:32"
"482","38","","0","46","03 Feb 2021 12:31:32"
"482","37","","0","52","03 Feb 2021 12:26:32"
"482","33","","0","59","03 Feb 2021 12:21:31"
"482","33","","0","59","03 Feb 2021 12:16:32"
"482","33","","0","46","03 Feb 2021 12:11:31"
"482","33","","0","46","03 Feb 2021 12:06:30"
"482","35","","0","61","03 Feb 2021 12:01:31"
"482","37","","0","36","03 Feb 2021 11:56:30"
"482","38","","0","52","03 Feb 2021 11:51:29"
"482","35","","0","34","03 Feb 2021 11:46:29"
"482","35","","0","34","03 Feb 2021 11:41:29"
"482","35","","0","37","03 Feb 2021 11:36:28"
"482","35","","0","37","03 Feb 2021 11:31:28"
"482","38","","0","40","03 Feb 2021 11:26:28"
"482","37","","0","32","03 Feb 2021 11:21:28"
"482","37","","0","32","03 Feb 2021 11:16:27"
"482","33","","0","42","03 Feb 2021 11:11:28"
"482","33","","0","42","03 Feb 2021 11:06:28"
"482","43","","0","46","03 Feb 2021 11:01:27"
"482","45","","0","31","03 Feb 2021 10:56:28"
