"#","Average Speed","Congestion (%)","Current Flow","Link Travel Time","Date"
"492","32","","0","63","16 Feb 2021 21:03:32"
"492","32","","0","63","16 Feb 2021 20:58:32"
"492","32","","0","63","16 Feb 2021 20:53:33"
"492","32","","0","63","16 Feb 2021 20:48:33"
"492","32","","0","63","16 Feb 2021 20:43:30"
"492","32","","0","63","16 Feb 2021 20:38:29"
"492","32","","0","63","16 Feb 2021 20:33:30"
"492","32","","0","63","16 Feb 2021 20:28:30"
"492","32","","0","63","16 Feb 2021 20:23:29"
"492","32","","0","63","16 Feb 2021 20:18:30"
"492","32","","0","63","16 Feb 2021 20:13:28"
"492","32","","0","63","16 Feb 2021 20:08:27"
"492","32","","0","63","16 Feb 2021 20:03:27"
"492","32","","0","63","16 Feb 2021 19:58:27"
"492","32","","0","63","16 Feb 2021 19:53:27"
"492","32","","0","63","16 Feb 2021 19:48:27"
"492","32","","0","63","16 Feb 2021 19:43:25"
"492","32","","0","63","16 Feb 2021 19:38:25"
"492","32","","0","63","16 Feb 2021 19:33:24"
"492","32","","0","63","16 Feb 2021 19:28:24"
"492","32","","0","63","16 Feb 2021 19:23:25"
"492","32","","0","63","16 Feb 2021 19:18:23"
"492","32","","0","63","16 Feb 2021 19:13:22"
"492","32","","0","63","16 Feb 2021 19:08:23"
"492","32","","0","63","16 Feb 2021 19:03:22"
"492","32","","0","63","16 Feb 2021 18:58:22"
"492","32","","0","63","16 Feb 2021 18:53:22"
"492","32","","0","63","16 Feb 2021 18:48:21"
"492","32","","0","63","16 Feb 2021 18:43:21"
"492","32","","0","63","16 Feb 2021 18:38:20"
"492","32","","0","63","16 Feb 2021 18:33:21"
"492","32","","0","63","16 Feb 2021 18:28:19"
"492","32","","0","63","16 Feb 2021 18:23:20"
"492","32","","0","63","16 Feb 2021 18:18:19"
"492","32","","0","63","16 Feb 2021 18:13:18"
"492","32","","0","63","16 Feb 2021 18:08:21"
"492","32","","0","63","16 Feb 2021 18:03:17"
"492","32","","0","63","16 Feb 2021 17:58:15"
"492","32","","0","63","16 Feb 2021 17:53:15"
"492","32","","0","63","16 Feb 2021 17:48:19"
"492","32","","0","63","16 Feb 2021 17:43:12"
"492","32","","0","63","16 Feb 2021 17:38:12"
"492","32","","0","63","16 Feb 2021 17:33:12"
"492","32","","0","63","16 Feb 2021 17:28:12"
"492","32","","0","63","16 Feb 2021 17:23:12"
"492","32","","0","63","16 Feb 2021 17:18:10"
"492","32","","0","63","16 Feb 2021 17:13:11"
"492","32","","0","63","16 Feb 2021 17:08:10"
"492","32","","0","63","16 Feb 2021 17:03:11"
"492","32","","0","63","16 Feb 2021 16:58:09"
"492","32","","0","63","16 Feb 2021 16:53:08"
"492","32","","0","63","16 Feb 2021 16:48:09"
"492","32","","0","63","16 Feb 2021 16:43:07"
"492","32","","0","63","16 Feb 2021 16:38:07"
"492","32","","0","63","16 Feb 2021 16:33:06"
"492","32","","0","63","16 Feb 2021 16:28:06"
"492","32","","0","63","16 Feb 2021 16:23:05"
"492","32","","0","63","16 Feb 2021 16:17:59"
"492","32","","0","63","16 Feb 2021 16:13:00"
"492","32","","0","63","16 Feb 2021 16:07:59"
"492","32","","0","63","16 Feb 2021 16:03:00"
"492","32","","0","63","16 Feb 2021 15:57:59"
"492","32","","0","63","16 Feb 2021 15:53:00"
"492","32","","0","63","16 Feb 2021 15:47:58"
"492","32","","0","63","16 Feb 2021 15:42:57"
"492","32","","0","63","16 Feb 2021 15:37:57"
"492","32","","0","63","16 Feb 2021 15:32:56"
"492","32","","0","63","16 Feb 2021 15:27:56"
"492","32","","0","63","16 Feb 2021 15:22:56"
"492","32","","0","63","16 Feb 2021 15:17:55"
"492","32","","0","63","16 Feb 2021 15:12:54"
"492","32","","0","63","16 Feb 2021 15:07:52"
"492","32","","0","63","16 Feb 2021 15:02:52"
"492","32","","0","63","16 Feb 2021 14:57:52"
"492","32","","0","63","16 Feb 2021 14:52:51"
"492","32","","0","63","16 Feb 2021 14:47:51"
"492","32","","0","63","16 Feb 2021 14:42:50"
"492","32","","0","63","16 Feb 2021 14:37:48"
"492","32","","0","63","16 Feb 2021 14:32:48"
"492","32","","0","63","16 Feb 2021 14:27:48"
"492","32","","0","63","16 Feb 2021 14:22:50"
"492","32","","0","63","16 Feb 2021 14:17:48"
"492","32","","0","63","16 Feb 2021 14:12:47"
"492","32","","0","63","16 Feb 2021 14:07:47"
"492","32","","0","63","16 Feb 2021 14:02:46"
"492","32","","0","63","16 Feb 2021 13:57:46"
"492","32","","0","63","16 Feb 2021 13:52:44"
"492","32","","0","63","16 Feb 2021 13:47:43"
"492","32","","0","63","16 Feb 2021 13:42:45"
"492","32","","0","63","16 Feb 2021 13:37:43"
"492","32","","0","63","16 Feb 2021 13:32:43"
"492","32","","0","63","16 Feb 2021 13:27:42"
"492","32","","0","63","16 Feb 2021 13:22:43"
"492","32","","0","63","16 Feb 2021 13:17:42"
"492","32","","0","63","16 Feb 2021 13:12:41"
"492","32","","0","63","16 Feb 2021 13:07:41"
"492","32","","0","63","16 Feb 2021 13:02:40"
"492","32","","0","63","16 Feb 2021 12:57:40"
"492","32","","0","63","16 Feb 2021 12:52:40"
"492","32","","0","63","16 Feb 2021 12:47:40"
"492","32","","0","63","16 Feb 2021 12:42:38"
"492","32","","0","63","16 Feb 2021 12:37:37"
"492","32","","0","63","16 Feb 2021 12:32:36"
"492","32","","0","63","16 Feb 2021 12:27:37"
"492","32","","0","63","16 Feb 2021 12:22:35"
"492","32","","0","63","16 Feb 2021 12:17:36"
"492","32","","0","63","16 Feb 2021 12:12:35"
"492","32","","0","63","16 Feb 2021 12:07:34"
"492","32","","0","63","16 Feb 2021 12:02:34"
"492","32","","0","63","16 Feb 2021 11:57:33"
"492","32","","0","63","16 Feb 2021 11:52:33"
"492","32","","0","63","16 Feb 2021 11:47:33"
"492","32","","0","63","16 Feb 2021 11:42:32"
"492","32","","0","63","16 Feb 2021 11:37:33"
"492","32","","0","63","16 Feb 2021 11:32:31"
"492","32","","0","63","16 Feb 2021 11:27:31"
"492","32","","0","63","16 Feb 2021 11:22:31"
"492","32","","0","63","16 Feb 2021 11:17:30"
"492","32","","0","63","16 Feb 2021 11:12:30"
"492","32","","0","63","16 Feb 2021 11:07:29"
"492","32","","0","63","16 Feb 2021 11:02:29"
"492","32","","0","63","16 Feb 2021 10:57:28"
"492","32","","0","63","16 Feb 2021 10:52:28"
"492","32","","0","63","16 Feb 2021 10:48:12"
"492","32","","0","63","16 Feb 2021 10:42:26"
"492","32","","0","63","16 Feb 2021 10:37:28"
"492","32","","0","63","16 Feb 2021 10:32:27"
"492","32","","0","63","16 Feb 2021 10:27:26"
"492","32","","0","63","16 Feb 2021 10:22:26"
"492","32","","0","63","16 Feb 2021 10:17:25"
"492","32","","0","63","16 Feb 2021 10:12:25"
"492","32","","0","63","16 Feb 2021 10:07:23"
"492","32","","0","63","16 Feb 2021 10:02:24"
"492","32","","0","63","16 Feb 2021 09:57:23"
"492","32","","0","63","16 Feb 2021 09:52:23"
"492","32","","0","63","16 Feb 2021 09:47:23"
"492","32","","0","63","16 Feb 2021 09:42:22"
"492","32","","0","63","16 Feb 2021 09:37:22"
"492","32","","0","63","16 Feb 2021 09:32:21"
"492","32","","0","63","16 Feb 2021 09:27:20"
"492","32","","0","63","16 Feb 2021 09:22:21"
"492","32","","0","63","16 Feb 2021 09:17:21"
"492","32","","0","63","16 Feb 2021 09:12:19"
"492","32","","0","63","16 Feb 2021 09:07:20"
"492","32","","0","63","16 Feb 2021 09:02:19"
"492","32","","0","63","16 Feb 2021 08:57:19"
"492","32","","0","63","16 Feb 2021 08:52:18"
"492","32","","0","63","16 Feb 2021 08:47:21"
"492","32","","0","63","16 Feb 2021 08:42:18"
"492","32","","0","63","16 Feb 2021 08:37:17"
"492","32","","0","63","16 Feb 2021 08:32:17"
"492","32","","0","63","16 Feb 2021 08:27:16"
"492","32","","0","63","16 Feb 2021 08:22:17"
"492","32","","0","63","16 Feb 2021 08:17:16"
"492","32","","0","63","16 Feb 2021 08:12:15"
"492","32","","0","63","16 Feb 2021 08:07:14"
"492","32","","0","63","16 Feb 2021 08:02:14"
"492","32","","0","63","16 Feb 2021 07:57:13"
"492","32","","0","63","16 Feb 2021 07:52:12"
"492","32","","0","63","16 Feb 2021 07:47:11"
"492","32","","0","63","16 Feb 2021 07:42:12"
"492","32","","0","63","16 Feb 2021 07:37:09"
"492","32","","0","63","16 Feb 2021 07:32:09"
"492","32","","0","63","16 Feb 2021 07:27:09"
"492","32","","0","63","16 Feb 2021 07:22:08"
"492","32","","0","63","16 Feb 2021 07:17:13"
"492","32","","0","63","16 Feb 2021 07:12:08"
"492","32","","0","63","16 Feb 2021 07:07:08"
"492","32","","0","63","16 Feb 2021 07:02:08"
"492","32","","0","63","16 Feb 2021 06:57:06"
"492","32","","0","63","16 Feb 2021 06:52:07"
"492","32","","0","63","16 Feb 2021 06:47:08"
"492","32","","0","63","16 Feb 2021 06:42:08"
"492","32","","0","63","16 Feb 2021 06:37:05"
"492","32","","0","63","16 Feb 2021 06:32:05"
"492","32","","0","63","16 Feb 2021 06:27:05"
"492","32","","0","63","16 Feb 2021 06:22:03"
"492","32","","0","63","16 Feb 2021 06:17:04"
"492","32","","0","63","16 Feb 2021 06:12:03"
"492","32","","0","63","16 Feb 2021 06:07:03"
"492","32","","0","63","16 Feb 2021 06:02:02"
"492","32","","0","63","16 Feb 2021 05:57:02"
"492","32","","0","63","16 Feb 2021 05:52:01"
"492","32","","0","63","16 Feb 2021 05:47:01"
"492","32","","0","63","16 Feb 2021 05:42:00"
"492","32","","0","63","16 Feb 2021 05:37:00"
"492","32","","0","63","16 Feb 2021 05:31:59"
"492","32","","0","63","16 Feb 2021 05:26:59"
"492","32","","0","63","16 Feb 2021 05:21:58"
"492","32","","0","63","16 Feb 2021 05:16:59"
"492","32","","0","63","16 Feb 2021 05:11:58"
"492","32","","0","63","16 Feb 2021 05:06:58"
"492","32","","0","63","16 Feb 2021 05:01:57"
"492","32","","0","63","16 Feb 2021 04:56:56"
"492","32","","0","63","16 Feb 2021 04:51:56"
"492","32","","0","63","16 Feb 2021 04:46:56"
"492","32","","0","63","16 Feb 2021 04:41:55"
"492","32","","0","63","16 Feb 2021 04:36:56"
"492","32","","0","63","16 Feb 2021 04:31:54"
"492","32","","0","63","16 Feb 2021 04:26:54"
"492","32","","0","63","16 Feb 2021 04:21:54"
"492","32","","0","63","16 Feb 2021 04:16:54"
"492","32","","0","63","16 Feb 2021 04:11:53"
"492","32","","0","63","16 Feb 2021 04:06:53"
"492","32","","0","63","16 Feb 2021 04:01:53"
"492","32","","0","63","16 Feb 2021 03:56:52"
"492","32","","0","63","16 Feb 2021 03:51:52"
"492","32","","0","63","16 Feb 2021 03:46:51"
"492","32","","0","63","16 Feb 2021 03:41:52"
"492","32","","0","63","16 Feb 2021 03:36:50"
"492","32","","0","63","16 Feb 2021 03:31:50"
"492","32","","0","63","16 Feb 2021 03:26:49"
"492","32","","0","63","16 Feb 2021 03:21:48"
"492","32","","0","63","16 Feb 2021 03:16:48"
"492","32","","0","63","16 Feb 2021 03:11:50"
"492","32","","0","63","16 Feb 2021 03:06:48"
"492","32","","0","63","16 Feb 2021 03:01:48"
"492","32","","0","63","16 Feb 2021 02:56:47"
"492","32","","0","63","16 Feb 2021 02:51:47"
"492","32","","0","63","16 Feb 2021 02:46:46"
"492","32","","0","63","16 Feb 2021 02:41:46"
"492","32","","0","63","16 Feb 2021 02:36:46"
"492","32","","0","63","16 Feb 2021 02:31:45"
"492","32","","0","63","16 Feb 2021 02:26:45"
"492","32","","0","63","16 Feb 2021 02:21:44"
"492","32","","0","63","16 Feb 2021 02:16:46"
"492","32","","0","63","16 Feb 2021 02:11:44"
"492","32","","0","63","16 Feb 2021 02:06:44"
"492","32","","0","63","16 Feb 2021 02:01:43"
"492","32","","0","63","16 Feb 2021 01:56:44"
"492","32","","0","63","16 Feb 2021 01:51:43"
"492","32","","0","63","16 Feb 2021 01:46:43"
"492","32","","0","63","16 Feb 2021 01:41:43"
"492","32","","0","63","16 Feb 2021 01:36:43"
"492","32","","0","63","16 Feb 2021 01:31:42"
"492","32","","0","63","16 Feb 2021 01:26:42"
"492","32","","0","63","16 Feb 2021 01:21:42"
"492","32","","0","63","16 Feb 2021 01:16:41"
"492","32","","0","63","16 Feb 2021 01:11:39"
"492","32","","0","63","16 Feb 2021 01:06:39"
"492","32","","0","63","16 Feb 2021 01:01:39"
"492","32","","0","63","16 Feb 2021 00:56:40"
"492","32","","0","63","16 Feb 2021 00:51:39"
"492","32","","0","63","16 Feb 2021 00:46:39"
"492","32","","0","63","16 Feb 2021 00:41:38"
"492","32","","0","63","16 Feb 2021 00:36:38"
"492","32","","0","63","16 Feb 2021 00:31:38"
"492","32","","0","63","16 Feb 2021 00:26:38"
"492","32","","0","63","16 Feb 2021 00:21:37"
"492","32","","0","63","16 Feb 2021 00:16:37"
"492","32","","0","63","16 Feb 2021 00:11:37"
"492","32","","0","63","16 Feb 2021 00:06:36"
"492","32","","0","63","16 Feb 2021 00:01:36"
"492","32","","0","63","15 Feb 2021 23:56:36"
"492","32","","0","63","15 Feb 2021 23:51:35"
"492","32","","0","63","15 Feb 2021 23:46:36"
"492","32","","0","63","15 Feb 2021 23:41:33"
"492","32","","0","63","15 Feb 2021 23:36:34"
"492","32","","0","63","15 Feb 2021 23:31:33"
"492","32","","0","63","15 Feb 2021 23:26:32"
"492","32","","0","63","15 Feb 2021 23:21:32"
"492","32","","0","63","15 Feb 2021 23:16:32"
"492","32","","0","63","15 Feb 2021 23:11:33"
"492","32","","0","63","15 Feb 2021 23:06:31"
"492","32","","0","63","15 Feb 2021 23:01:31"
"492","32","","0","63","15 Feb 2021 22:56:32"
"492","32","","0","63","15 Feb 2021 22:51:32"
"492","32","","0","63","15 Feb 2021 22:46:31"
"492","32","","0","63","15 Feb 2021 22:41:30"
"492","32","","0","63","15 Feb 2021 22:36:31"
"492","32","","0","63","15 Feb 2021 22:31:30"
"492","32","","0","63","15 Feb 2021 22:26:29"
"492","32","","0","63","15 Feb 2021 22:21:30"
"492","32","","0","63","15 Feb 2021 22:16:29"
"492","32","","0","63","15 Feb 2021 22:11:30"
"492","32","","0","63","15 Feb 2021 22:06:29"
"492","32","","0","63","15 Feb 2021 22:01:28"
"492","32","","0","63","15 Feb 2021 21:56:29"
"492","32","","0","63","15 Feb 2021 21:51:28"
"492","32","","0","63","15 Feb 2021 21:46:28"
"492","32","","0","63","15 Feb 2021 21:41:28"
"492","32","","0","63","15 Feb 2021 21:36:27"
"492","32","","0","63","15 Feb 2021 21:31:27"
"492","32","","0","63","15 Feb 2021 21:26:26"
"492","32","","0","63","15 Feb 2021 21:21:25"
"492","32","","0","63","15 Feb 2021 21:16:25"
"492","32","","0","63","15 Feb 2021 21:11:25"
"492","32","","0","63","15 Feb 2021 21:06:25"
"492","32","","0","63","15 Feb 2021 21:01:24"
"492","32","","0","63","15 Feb 2021 20:56:24"
"492","32","","0","63","15 Feb 2021 20:51:23"
"492","32","","0","63","15 Feb 2021 20:46:23"
"492","32","","0","63","15 Feb 2021 20:41:23"
"492","32","","0","63","15 Feb 2021 20:36:24"
"492","32","","0","63","15 Feb 2021 20:31:22"
"492","32","","0","63","15 Feb 2021 20:26:23"
"492","32","","0","63","15 Feb 2021 20:21:22"
"492","32","","0","63","15 Feb 2021 20:16:22"
"492","32","","0","63","15 Feb 2021 20:11:22"
"492","32","","0","63","15 Feb 2021 20:06:21"
"492","32","","0","63","15 Feb 2021 20:01:22"
"492","32","","0","63","15 Feb 2021 19:56:21"
"492","32","","0","63","15 Feb 2021 19:51:21"
"492","32","","0","63","15 Feb 2021 19:46:22"
"492","32","","0","63","15 Feb 2021 19:41:19"
"492","32","","0","63","15 Feb 2021 19:36:20"
"492","32","","0","63","15 Feb 2021 19:31:19"
"492","32","","0","63","15 Feb 2021 19:26:19"
"492","32","","0","63","15 Feb 2021 19:21:19"
"492","32","","0","63","15 Feb 2021 19:16:18"
"492","32","","0","63","15 Feb 2021 19:11:18"
"492","32","","0","63","15 Feb 2021 19:06:18"
"492","32","","0","63","15 Feb 2021 19:01:18"
"492","32","","0","63","15 Feb 2021 18:56:17"
"492","32","","0","63","15 Feb 2021 18:51:17"
"492","32","","0","63","15 Feb 2021 18:46:16"
"492","32","","0","63","15 Feb 2021 18:41:15"
"492","32","","0","63","15 Feb 2021 18:36:16"
"492","32","","0","63","15 Feb 2021 18:31:15"
"492","32","","0","63","15 Feb 2021 18:26:14"
"492","32","","0","63","15 Feb 2021 18:21:16"
"492","32","","0","63","15 Feb 2021 18:16:14"
"492","32","","0","63","15 Feb 2021 18:11:13"
"492","32","","0","63","15 Feb 2021 18:06:14"
"492","32","","0","63","15 Feb 2021 18:01:13"
"492","32","","0","63","15 Feb 2021 17:56:14"
"492","32","","0","63","15 Feb 2021 17:51:17"
"492","32","","0","63","15 Feb 2021 17:46:18"
"492","32","","0","63","15 Feb 2021 17:41:12"
"492","32","","0","63","15 Feb 2021 17:36:11"
"492","32","","0","63","15 Feb 2021 17:31:11"
"492","32","","0","63","15 Feb 2021 17:26:11"
"492","32","","0","63","15 Feb 2021 17:21:10"
"492","32","","0","63","15 Feb 2021 17:16:10"
"492","32","","0","63","15 Feb 2021 17:11:10"
"492","32","","0","63","15 Feb 2021 17:06:10"
"492","32","","0","63","15 Feb 2021 17:01:10"
"492","32","","0","63","15 Feb 2021 16:56:09"
"492","32","","0","63","15 Feb 2021 16:51:08"
"492","32","","0","63","15 Feb 2021 16:46:09"
"492","32","","0","63","15 Feb 2021 16:41:08"
"492","32","","0","63","15 Feb 2021 16:36:06"
"492","32","","0","63","15 Feb 2021 16:31:06"
"492","32","","0","63","15 Feb 2021 16:26:06"
"492","32","","0","63","15 Feb 2021 16:21:05"
"492","32","","0","63","15 Feb 2021 16:16:05"
"492","32","","0","63","15 Feb 2021 16:11:04"
"492","32","","0","63","15 Feb 2021 16:06:04"
"492","32","","0","63","15 Feb 2021 16:01:03"
"492","32","","0","63","15 Feb 2021 15:56:03"
"492","32","","0","63","15 Feb 2021 15:51:03"
"492","32","","0","63","15 Feb 2021 15:46:01"
"492","32","","0","63","15 Feb 2021 15:41:01"
"492","32","","0","63","15 Feb 2021 15:36:00"
"492","32","","0","63","15 Feb 2021 15:30:59"
"492","32","","0","63","15 Feb 2021 15:26:00"
"492","32","","0","63","15 Feb 2021 15:21:00"
"492","32","","0","63","15 Feb 2021 15:16:00"
"492","32","","0","63","15 Feb 2021 15:10:59"
"492","32","","0","63","15 Feb 2021 15:06:00"
"492","32","","0","63","15 Feb 2021 15:00:59"
"492","32","","0","63","15 Feb 2021 14:55:58"
"492","32","","0","63","15 Feb 2021 14:50:58"
"492","32","","0","63","15 Feb 2021 14:46:59"
"492","32","","0","63","15 Feb 2021 14:40:58"
"492","32","","0","63","15 Feb 2021 14:35:58"
"492","32","","0","63","15 Feb 2021 14:30:58"
"492","32","","0","63","15 Feb 2021 14:25:57"
"492","32","","0","63","15 Feb 2021 14:20:57"
"492","32","","0","63","15 Feb 2021 14:15:57"
"492","32","","0","63","15 Feb 2021 14:10:56"
"492","32","","0","63","15 Feb 2021 14:05:55"
"492","32","","0","63","15 Feb 2021 14:00:56"
"492","32","","0","63","15 Feb 2021 13:55:54"
"492","32","","0","63","15 Feb 2021 13:50:54"
"492","32","","0","63","15 Feb 2021 13:45:53"
"492","32","","0","63","15 Feb 2021 13:40:53"
"492","32","","0","63","15 Feb 2021 13:35:53"
"492","32","","0","63","15 Feb 2021 13:30:53"
"492","32","","0","63","15 Feb 2021 13:25:53"
"492","32","","0","63","15 Feb 2021 13:20:52"
"492","32","","0","63","15 Feb 2021 13:15:52"
"492","32","","0","63","15 Feb 2021 13:10:51"
"492","32","","0","63","15 Feb 2021 13:05:51"
"492","32","","0","63","15 Feb 2021 13:00:50"
"492","32","","0","63","15 Feb 2021 12:55:50"
"492","32","","0","63","15 Feb 2021 12:50:51"
"492","32","","0","63","15 Feb 2021 12:45:51"
"492","32","","0","63","15 Feb 2021 12:40:50"
"492","32","","0","63","15 Feb 2021 12:35:49"
"492","32","","0","63","15 Feb 2021 12:30:48"
"492","32","","0","63","15 Feb 2021 12:25:48"
"492","32","","0","63","15 Feb 2021 12:20:51"
"492","32","","0","63","15 Feb 2021 12:15:49"
"492","32","","0","63","15 Feb 2021 12:10:49"
"492","32","","0","63","15 Feb 2021 12:05:46"
"492","32","","0","63","15 Feb 2021 12:00:47"
"492","32","","0","63","15 Feb 2021 11:55:46"
"492","32","","0","63","15 Feb 2021 11:50:47"
"492","32","","0","63","15 Feb 2021 11:45:46"
"492","32","","0","63","15 Feb 2021 11:40:47"
"492","32","","0","63","15 Feb 2021 11:35:46"
"492","32","","0","63","15 Feb 2021 11:30:46"
"492","32","","0","63","15 Feb 2021 11:25:45"
"492","32","","0","63","15 Feb 2021 11:20:44"
"492","32","","0","63","15 Feb 2021 11:15:45"
"492","32","","0","63","15 Feb 2021 11:10:44"
"492","32","","0","63","15 Feb 2021 11:05:43"
"492","32","","0","63","15 Feb 2021 11:00:44"
"492","32","","0","63","15 Feb 2021 10:55:43"
"492","32","","0","63","15 Feb 2021 10:50:43"
"492","32","","0","63","15 Feb 2021 10:45:42"
"492","32","","0","63","15 Feb 2021 10:40:41"
"492","32","","0","63","15 Feb 2021 10:35:41"
"492","32","","0","63","15 Feb 2021 10:30:42"
"492","32","","0","63","15 Feb 2021 10:25:41"
"492","32","","0","63","15 Feb 2021 10:20:40"
"492","32","","0","63","15 Feb 2021 10:15:40"
"492","32","","0","63","15 Feb 2021 10:10:40"
"492","32","","0","63","15 Feb 2021 10:05:39"
"492","32","","0","63","15 Feb 2021 10:00:39"
"492","32","","0","63","15 Feb 2021 09:55:38"
"492","32","","0","63","15 Feb 2021 09:50:38"
"492","32","","0","63","15 Feb 2021 09:45:38"
"492","32","","0","63","15 Feb 2021 09:40:38"
"492","32","","0","63","15 Feb 2021 09:35:38"
"492","32","","0","63","15 Feb 2021 09:30:37"
"492","32","","0","63","15 Feb 2021 09:25:36"
"492","32","","0","63","15 Feb 2021 09:20:36"
"492","32","","0","63","15 Feb 2021 09:15:36"
"492","32","","0","63","15 Feb 2021 09:10:37"
"492","32","","0","63","15 Feb 2021 09:05:35"
"492","32","","0","63","15 Feb 2021 09:00:35"
"492","32","","0","63","15 Feb 2021 08:55:35"
"492","32","","0","63","15 Feb 2021 08:50:34"
"492","32","","0","63","15 Feb 2021 08:45:33"
"492","32","","0","63","15 Feb 2021 08:40:33"
"492","32","","0","63","15 Feb 2021 08:35:33"
"492","32","","0","63","15 Feb 2021 08:30:34"
"492","32","","0","63","15 Feb 2021 08:25:33"
"492","32","","0","63","15 Feb 2021 08:20:34"
"492","32","","0","63","15 Feb 2021 08:15:33"
